Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,next_return,return_3d,return_5d,target_3d,target_5d,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,momentum_20,close_open_ratio,close_high_ratio,close_low_ratio,high_low_ratio,day_of_week,month,ticker
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814453,126.59933471679688,247117500,74.32548639980125,6.939170574550133,5.08812585067156,1.851044723878573,119.36193493428745,85.28686572489225,33.30102018642515,93.4138617478155,95.11130500712507,105.12980041503906,109.15148042286154,102.32440032958985,103.50584521853327,88.93322700500488,90.66790621125337,,60.53909675334886,-0.004536059116861502,0.08631805513812174,0.07220107359503936,1,1,0.028028374195693928,0.14319899080179854,0.16415176687318755,0.37303822615951576,0.26905853064323026,0.051564028717216735,0.056150597179285694,0.05217975413960658,0.06644563954977074,0.02545704507676738,0.010540075206507982,0.9937334981837607,0.9808670290341719,1.0227520414081486,1.0427020290560887,1,8,TSLA
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,73.52488252178561,7.824074464295393,5.635315573396326,2.1887588908990665,122.99347350921128,83.56332733307387,38.178502005599896,91.8822902602144,94.390262259768,107.75320053100586,112.07581785574324,103.27840042114258,105.57532055997875,90.18370704650879,92.02349170507523,,61.18284043046689,0.06563643667445929,0.0722213293990086,0.14619936123677313,1,1,-0.004536059116861502,0.023365176716531266,0.13801337259718505,0.2082444040424858,0.264986337017562,0.04412800690063835,0.05632932849466571,0.0522730469794593,0.03929114877804354,0.02513658929032747,0.009549098424752189,1.0072546949769152,0.9830089074078366,1.0202693337414035,1.0379044646012634,2,8,TSLA
2020-08-20,133.45533752441406,134.79933166503906,123.80400085449219,124.04533386230469,309177000,77.31531817055404,9.083938583960503,6.325040175509162,2.7588984084513406,128.55157762430548,81.26362394429805,45.07581274042781,96.93147340488352,94.07587513763781,111.16820068359375,115.96300325004701,104.90760078430176,108.23056027087736,91.48608039855957,93.64826997250029,,61.90196975478477,0.024052926729070556,0.010745096487829064,0.11835167306587868,1,1,0.06563643667445929,0.060802646800622195,0.0905352203329326,0.23493527557669824,0.3438888875657462,0.04573326534876138,0.05707580223702039,0.05174698469840213,0.04389750601732016,0.031393165528783795,0.0153197279277623,1.0758593924424023,0.9900296676250245,1.0779565813972778,1.0888124029486719,3,8,TSLA
2020-08-21,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,78.60359366740745,10.223558638986844,7.104743868204698,3.118814770782146,133.87155426864177,80.16351348038165,50.186206730607275,93.76994127321476,94.1945683127709,115.15,119.72706247358249,107.01753387451171,110.93863348122163,92.92226692199706,95.33521346297056,,62.64588377692117,-0.017453806448256226,0.050337079253846895,0.07971786743905174,1,1,0.024052926729070556,0.091268111805618,0.08631805513812174,0.24187770432367328,0.41114185360707367,0.04499885966313584,0.05373002364383087,0.04831846154241654,0.0450424520055114,0.03627365266973205,0.019697043949522392,1.0025528076686763,0.9782819525446093,1.0123108267595946,1.0347843217657986,4,8,TSLA
2020-08-24,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,75.18658765622263,10.80963281269291,7.845721657102342,2.9639111555905693,137.85604342080933,79.34302426717893,53.87962275941789,84.97381789574312,91.89174419128047,119.12086639404296,122.37305089280329,108.59953384399414,113.1616206524669,94.3608268737793,96.86245994596375,,63.3586610406264,0.004537751185374361,0.11148347748578602,0.2370172453408308,1,1,-0.017453806448256226,0.006179305153171111,0.0722213293990086,0.09727397023965056,0.4198805484567414,0.032267324643582534,0.053011763029862595,0.04630166261288523,0.019145574406821207,0.03687836349350404,0.01449831331111696,0.9472882204132484,0.9460779554971579,1.0449697398183664,1.1045281562122875,0,8,TSLA
2020-08-25,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,75.47982220671089,11.194228495827147,8.515423024847303,2.678805470979844,141.40962389602626,79.43510953292882,56.12496472145614,86.1701448816001,88.30463468351932,123.44719924926758,124.64873764009899,110.42236671447753,115.23092611441574,95.73741348266601,98.3537096736879,,64.07040897059957,0.06416619165356252,0.09393381776940024,0.17392538348234932,1,1,0.004537751185374361,-0.012995256293781732,0.010745096487829064,0.07220107359503936,0.4721730601752614,0.032360637555194464,0.048971385096027255,0.044514649651838246,0.014447449804757295,0.04044654467726402,0.01677475699928558,1.0245329797114793,0.9977267004572896,1.0281199019855383,1.030462451806009,1,8,TSLA
2020-08-26,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,79.23387695036354,12.058434376490922,9.224025295176027,2.834409081314895,146.3463231194177,78.85880993722293,59.934258394742,98.39825558303154,89.84740612012492,127.43659896850586,128.08436033746023,112.60256652832031,117.92747243452717,97.29880004882813,100.12590390121332,,64.861197562689,0.039746079206424145,0.15717764303906012,0.03886368340136004,1,1,0.06416619165356252,0.06899511305117367,0.050337079253846895,0.14619936123677313,0.38488896413140283,0.03659379482843081,0.03866343749120254,0.04575337861505413,0.0281878999588421,0.03373952436844282,0.019217062979511423,1.045228163533189,0.9940766519594759,1.0484702833541713,1.054717743634233,2,8,TSLA
2020-08-27,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,81.2695472149872,13.053227340479978,9.989865704236816,3.0633616362431617,151.79539761901333,78.4181354010062,63.7471318522584,93.89104820070966,92.81981622178041,131.55493240356446,131.932658457922,115.10676651000976,120.91057029790554,98.96141342163087,102.05233904234221,,65.70088713917966,-0.011323299439907841,0.06097156518268432,-0.09101057451973404,1,0,0.039746079206424145,0.10646262539582385,0.11148347748578602,0.11835167306587868,0.38109193156927224,0.031438669513812675,0.038601127912184695,0.045511948570316686,0.023009828465235072,0.033453667241277615,0.021591929811876687,1.026732902433456,0.9752352754025099,1.0449241912351874,1.0714585675789001,3,8,TSLA
2020-08-28,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,78.80522387582789,13.549053800239804,10.701703323437414,2.84735047680239,155.81644900939455,79.61468349792966,64.73380533825048,88.97838886127022,93.75589754833713,135.30619888305665,134.7739928398623,117.7155662536621,123.44861098939965,100.57400009155273,103.83695310180306,,66.51540565081562,0.1256890549105465,0.010594600564273193,-0.05502843081820452,1,0,-0.011323299439907841,0.027972723010099676,0.09393381776940024,0.07971786743905174,0.34087754653246183,0.03493186190774149,0.04095892176683859,0.04403061274930978,0.01593458323143939,0.030488517618475396,0.0229326672392407,0.9643940303556249,0.9546731042780704,1.0122934534429415,1.0603561039969216,4,8,TSLA
2020-08-31,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,84.39692070749584,15.26262362084887,11.613887382919707,3.648736237929164,163.5553629005277,78.58643702623012,70.18113014770576,99.14611206403966,94.00518304200652,139.67926635742188,140.47084399522114,121.0708999633789,127.51128367558407,102.56160018920899,106.27890294856907,,67.50636354677106,-0.04669690804684601,-0.18325574567698033,-0.33735353965339043,0,0,0.1256890549105465,0.11294254066556753,0.15717764303906012,0.2370172453408308,0.35734682405004925,0.05411613355073908,0.04408839375179603,0.049621992778943386,0.04456315550319993,0.031854364955010574,0.027321625345916468,1.1208025118572122,0.9963610652839971,1.1322623994341792,1.1363976763899795,0,8,TSLA
2020-09-01,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,75.43351747182598,15.812465500168301,12.453603006369427,3.358862493798874,168.20818005738724,79.85528734983933,71.23410281329802,85.48439999675513,91.20296697402166,142.9336669921875,143.72160074218377,124.03173370361328,130.4483048591966,104.4028402709961,108.32090699386109,,68.4102803881317,-0.05826756524083643,-0.11941902704915364,-0.2289654204150352,0,0,-0.04669690804684601,0.0731228566240476,0.06097156518268432,0.17392538348234932,0.2586840564902433,0.06692456908518421,0.05065280037977474,0.05204913777235686,0.034316223656755865,0.024381836730756577,0.02491944090376198,0.9460509110056543,0.9453919454950697,1.009649122124274,1.0679688217520777,1,9,TSLA
2020-09-02,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,66.39978112184882,15.327023659967494,13.028287137089041,2.2987365228784533,170.43600915418133,82.63965841784014,69.38347852928666,68.88723176682329,84.50591460920602,145.3224670410156,144.70373456942164,126.53783378601074,132.22687932898666,106.04960037231446,109.92100228006231,,69.21339537722483,-0.09023849203316048,-0.26188615368527013,-0.16994883938283922,0,0,-0.05826756524083643,-0.10224355815151742,0.010594600564273193,0.03886368340136004,0.19074489032672015,0.07516369502745089,0.056565917445237646,0.0550320587773295,0.009829472277876072,0.019008686118359087,0.022072637704343277,0.9339861364473891,0.9338886750500822,1.1042901674026193,1.182464459528218,2,9,TSLA
2020-09-03,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,55.88754199730588,13.698558640626047,13.162341437796444,0.5362172028296026,170.57169954345866,86.1401016040023,65.77928833973394,43.1349901699835,65.83554064452065,145.5436004638672,143.06063223915035,128.35590057373048,132.5544786074574,107.48180053710938,110.93063637703752,,69.87462200782886,0.027813247275265907,-0.10004919553380132,-0.08422609430538641,0,0,-0.09023849203316048,-0.14324808005222,-0.18325574567698033,-0.09101057451973404,0.016569844785047083,0.08416905690318813,0.06335826405799218,0.06041932750870229,-0.01616744197004085,0.00342119324759711,0.017407179388190454,0.9994352565597749,0.9425660314550852,1.0124378489024604,1.0741293608252682,3,9,TSLA
2020-09-04,139.44000244140625,142.6666717529297,124.00666809082031,134.27000427246094,330965700,57.90024750535557,12.567593240044687,13.043391798246095,-0.47579855820140793,170.3609130551563,90.61015475490228,61.11846724580109,37.30260889905626,49.77494361195435,145.8210678100586,142.40233591228778,130.48553390502929,133.21024278211922,108.95596054077149,112.04865073250296,,70.56681484796397,-0.21062824320390794,-0.11230639262710729,0.003107676011179228,0,,0.027813247275265907,-0.06493507025056,-0.11941902704915364,-0.05502843081820452,0.020302687467502745,0.08651910484362788,0.06350530729540775,0.059626975144089954,-0.008340132627006103,0.0037972253022166445,0.020035438985974346,1.0385044909841095,0.9773831598376993,1.1244556812000048,1.1504758086754103,4,9,TSLA
2020-09-08,110.06999969482422,122.913330078125,109.95999908447266,118.66666412353516,346397100,41.882128259021705,9.195382598949692,12.273789958386814,-3.078407359437122,168.85084683130518,93.67008746434911,57.27601082074969,0.19118346916712403,26.876260846068963,143.40006790161132,136.5237293272944,131.26046714782714,131.00641010713875,109.87770721435547,111.97105657416263,,70.95988136385313,0.10923349433825735,0.1287362424659988,0.36204232383581036,1,1,-0.21062824320390794,-0.18867325134002721,-0.26188615368527013,-0.33735353965339043,-0.18029490098718504,0.08700145627856719,0.0931494351293081,0.07850968276463786,-0.07560359224989699,-0.015520218373348526,0.010679072560077756,0.9275561970819237,0.8955090519869779,1.0010003693276412,1.1178003919743709,1,9,TSLA
2020-09-09,122.09333038330078,123.0,113.836669921875,118.86666870117188,238397400,48.199942239441896,7.4076726347913535,11.300566493667723,-3.89289385887637,166.04617178983526,99.52149559908074,50.09998155636251,21.087995447027605,19.527262605083664,142.12046813964844,133.90002042838645,132.783833694458,130.15754537153512,110.97377380371094,112.36800848824647,,71.46867190136007,0.013814582587770685,0.14562635283084435,0.20607183008054042,1,1,0.10923349433825735,-0.12440240787714185,-0.10004919553380132,-0.2289654204150352,-0.0948629354825683,0.12118509364557967,0.1011909098976673,0.08081497456059393,-0.04441751177287632,-0.005050644058060228,0.017697950309601897,1.0271452183979402,0.9926287023032584,1.0725307624256073,1.0804954157953996,2,9,TSLA
2020-09-10,123.77999877929688,132.99667358398438,120.1866683959961,128.73666381835938,254791800,49.03689815696985,6.057176294065357,10.25188845374725,-4.1947121596818935,164.5928447966538,102.9877559418716,46.04600534175607,24.01946204753544,15.099546987910058,140.14400177001954,132.06001649218834,133.7903003692627,129.55015998179815,112.00962707519531,112.81553751926806,,71.98918261656343,0.003716263443279244,0.21118112495910402,0.14027570849573578,1,1,0.013814582587770685,0.12455709205491483,-0.11230639262710729,-0.16994883938283922,-0.1376899938696824,0.1233929630418572,0.09858318551140101,0.0762698982608433,-0.030001082207154896,-0.01008580496463941,0.011826859701901704,0.9614976426136373,0.9306999599590182,1.0298979115675404,1.1065842439843772,3,9,TSLA
2020-09-11,124.23999786376953,127.5,120.16666412353516,127.3133316040039,182152500,49.27760257195749,4.9667625490207,9.19486327280194,-4.228100723781241,163.44479086146268,105.75314309849827,42.86188004068794,24.818950527663986,23.30880267407568,137.64300155639648,130.6381949233849,134.59896697998047,129.0444302562716,113.00158706665039,113.26355557199362,,72.50909122598837,0.12583177074233998,0.18523284729512346,0.18627924849480038,1,1,0.003716263443279244,0.017582184659305167,0.1287362424659988,-0.08422609430538641,-0.16757120359283395,0.1190022142155701,0.09720840489500651,0.07593894509752325,-0.01121013111186695,-0.013688786540953901,0.009882440350161859,0.9758600792115496,0.9744313557942709,1.0338973688746727,1.061026374743381,4,9,TSLA
2020-09-14,139.8733367919922,140.0,124.43333435058594,126.98332977294922,249061800,56.75343092375712,5.302952463285294,8.416481110898612,-3.113528647613318,162.70216108399208,109.47837327880089,39.109180184243826,51.990035864470045,33.60948281322316,136.87433547973632,132.31731162676803,136.09026718139648,130.07575468824498,114.18750717163086,114.30707640415042,,73.17938222664512,0.07182685140266343,0.009079564717616506,0.07094507654248683,,1,0.12583177074233998,0.1300156581952321,0.14562635283084435,0.003107676011179228,-0.0520917653414118,0.1341475312551198,0.10678353227588235,0.0802505319752517,0.008393573581547863,2.6720477270880672e-05,0.01525761904787314,1.1015094425551035,0.9990952627999442,1.1240825259725393,1.1251004462000158,0,9,TSLA
2020-09-15,149.9199981689453,153.97999572753906,143.56666564941406,145.52000427246094,291894600,60.75640718060359,6.307359685861684,7.9946568258912265,-1.6872971400295427,163.94844599628513,110.98648823833403,38.526903032813834,69.45135330129615,48.753446564476725,135.25566787719725,135.51780008898209,137.46746711730958,131.96568263878788,115.3571337890625,115.70366157139729,,73.94297044497647,-0.01778729846250804,-0.016920136746924275,-0.05676357130985288,0,0,0.07182685140266343,0.2066967220438476,0.21118112495910402,0.36204232383581036,-0.09744747526792985,0.054952909342138104,0.10093927090463867,0.07817560009253816,0.06488459250286213,-0.005359499873517426,0.013247432540746572,1.030236350792336,0.9736329544665157,1.0442535353927207,1.0725330635145771,1,9,TSLA
2020-09-16,147.25332641601562,152.59666442871094,145.10333251953125,146.6233367919922,216837900,59.190324960502615,6.809683726838955,7.757662206080772,-0.9479784792418169,164.78096544606893,112.29870145456584,37.882436180583454,64.8166194100416,62.0860028586026,134.14599990844727,137.65153214844273,138.5398334503174,133.42164871280957,116.44905364990234,116.94090333000979,,74.67242672329527,-0.04149312452942333,0.017271833668138337,-0.13898945473107105,1,0,-0.01778729846250804,0.05276194729663408,0.18523284729512346,0.20607183008054042,-0.07007691354458134,0.058566733479208447,0.10003372764972186,0.0783906509751748,0.03948043394270906,-0.002468538915083629,0.010956648907836476,1.0042966531645448,0.964983913424978,1.014816984966179,1.051641349506367,2,9,TSLA
